HHID,PN,value_06,value_08
014341,010,10.196418326423577,10.228176350617005
014349,010,9.230339058482873,10.432349538788218
014349,040,9.230339058482873,10.432349538788218
014359,010,10.82377030567982,10.08380710665941
014359,020,10.82377030567982,10.08380710665941
014397,010,11.463903273884632,11.666847547242485
014397,020,11.463903273884632,11.666847547242485
014411,010,10.390225380773028,9.795345393916424
014411,020,,
014420,010,9.34975442775886,9.720765915720834
014420,020,9.34975442775886,9.720765915720834
014420,021,,
014427,010,11.811161646360539,12.221312510641555
014427,040,,
014427,041,,
014428,010,9.292841593487926,
014428,040,,
014430,010,10.797123593845477,11.245934513875742
014430,020,10.797123593845477,11.245934513875742
014433,010,10.090796650841122,10.33734573514551
014433,020,10.090796650841122,10.33734573514551
014434,020,9.798127036878302,10.491274217438248
014434,030,9.798127036878302,10.491274217438248
014436,010,,
014436,020,10.78746168293374,10.813196673044729
014436,021,10.78746168293374,10.813196673044729
014449,010,11.976923597264047,11.88775748147984
014449,040,11.976923597264047,11.88775748147984
014455,010,,
014455,011,10.388379794275615,10.475822112879326
014456,010,11.435149883315672,11.902380225359378
014456,020,11.435149883315672,11.902380225359378
014458,020,,
014458,030,11.615409848522553,11.019612266288869
014458,031,11.615409848522553,11.019612266288869
014468,010,,
014468,020,,
014473,010,,
014473,020,,
014535,010,9.252249775053393,
014535,011,9.115590035430372,9.115590035430372
014539,010,,
014547,010,,
014548,010,,
014553,010,9.894446807883979,
014568,010,12.915722898189133,12.666530861932378
014568,020,12.915722898189133,12.666530861932378
014571,010,,
014571,040,,
014576,010,,
014578,010,,
014578,040,,
014587,010,11.63177459880861,11.141592250287689
014587,011,11.63177459880861,11.141592250287689
014597,010,,
014605,010,10.545051923118718,10.958705095551714
014605,040,10.545051923118718,10.958705095551714
014617,010,11.025690429242422,
014617,020,11.025690429242422,9.071078304642676
014618,010,,10.410064162012704
014619,010,,
014619,020,10.73393713153216,10.89786926718838
014619,021,10.73393713153216,10.89786926718838
014624,010,11.138959023921435,11.309155527370404
014624,040,11.138959023921435,11.309155527370404
014640,010,9.48432911729596,9.536762272743895
014640,011,,
014648,010,,
014648,020,,
014655,020,,
014655,030,9.545361597092707,9.622615421147747
014670,010,9.219597393238859,
014672,010,,
014672,040,,9.961756460660103
014674,010,9.231318778361375,9.287301413112312
014681,010,9.620063070336988,9.717639785965615
014681,040,9.620063070336988,9.717639785965615
014701,010,8.711443319075466,9.069698042173716
014711,010,9.51044496442652,9.761152474984453
014711,011,10.594732925806477,9.104979856318357
014711,012,9.560715513766388,10.975687417252404
014726,010,11.544424132029599,12.020586085393063
014726,040,11.544424132029599,12.020586085393063
014731,010,,
014731,020,,
014736,010,10.835651633566574,10.919442607523228
014736,020,,
014746,010,10.463446138852328,10.676369701114927
014748,010,,
014748,020,10.374724407049229,10.255551883917176
014754,010,9.668777364850452,9.726034127139034
014754,040,11.673125742036495,11.111566913404856
014756,010,11.127557058561186,11.294769455167058
014756,040,11.127557058561186,11.294769455167058
014758,020,12.301382825334498,12.396693005138824
014758,030,12.301382825334498,12.396693005138824
014768,010,,
014771,010,,
014771,020,,
014782,010,9.565634362837983,9.551089165364656
014783,010,,
014783,040,,
014787,010,10.070399319380286,10.046895015830858
014802,010,,10.703241387458553
014802,020,,
014803,010,,
014808,010,,
014813,010,,
014823,020,,
014823,030,,
014830,010,10.039765170828677,9.882468185312053
014830,020,10.039765170828677,9.882468185312053
014844,010,11.18169546379096,10.984953682369268
014852,010,,
014852,020,10.175040243058024,10.541703249569855
014869,010,10.801532844068934,10.872121837081021
014869,020,10.801532844068934,10.872121837081021
014872,010,10.745054738214346,10.816232003783623
014872,020,10.745054738214346,10.816232003783623
014902,010,,
014912,010,,
014955,010,10.867424937877637,9.545669097895317
014955,040,10.867424937877637,9.545669097895317
014959,010,11.219627653732811,11.39836722406946
014959,020,11.219627653732811,11.39836722406946
014981,010,,
014981,011,,
014992,010,,9.708931458073831
014996,010,9.72865786150047,10.48290596776773
015000,010,13.292274914121602,
015000,011,13.292274914121602,
015014,010,,
015014,040,,
015015,020,12.25899052800575,10.63873590911471
015015,030,,
015018,010,,
015023,010,11.053946367872932,13.200340468048404
015023,040,11.053946367872932,13.200340468048404
015037,010,,
015048,010,10.21053097846653,10.157315485981332
015055,010,,
015055,040,,
015056,020,10.806814618018425,10.640268770116135
015056,030,10.806814618018425,10.640268770116135
015059,010,,
015059,020,,
015080,010,,
015080,040,9.661161181805145,10.58385339873134
015129,010,8.8427489162961,9.027378610294805
015131,010,,
015133,010,,
015140,010,9.18563775933581,
015140,040,9.715469803197292,10.338511462885837
015148,010,9.212338374638856,8.966483779064431
015159,010,10.038717501796231,10.42774259661378
015172,010,10.502324053624832,10.596634733096073
015172,020,10.502324053624832,
015189,010,10.124228219234027,10.197499548682778
015189,040,10.124228219234027,10.197499548682778
015195,010,10.228465409731605,10.76240337654896
015195,020,,
015200,010,,
015200,040,,
015204,010,11.557171989089788,12.195820269065822
015204,020,11.557171989089788,12.195820269065822
015209,010,9.100971834920818,9.423191133804961
015216,010,8.983188799264434,9.169518377455928
015225,010,12.273824747580992,13.22444331785484
015225,020,12.273824747580992,13.22444331785484
015230,010,11.072868912092446,10.94588216120601
015230,020,11.072868912092446,10.94588216120601
015236,010,12.554713401640576,11.878956503832987
015236,040,12.554713401640576,11.878956503832987
015239,010,,11.176053148327675
015257,010,9.435721418230584,8.99516499031115
015268,020,9.514879561494386,9.856395945002278
015268,030,,
015293,010,9.69424690639091,9.408535277926427
015294,010,10.929314071478585,9.6423824949348
015304,020,9.086136768516877,
015304,030,9.086136768516877,9.961756460660103
015314,010,,
015332,010,,
015332,040,9.507923269105227,9.582455500402792
015339,010,10.937205701286247,11.454024357050068
015341,010,,
015341,040,10.781785616900187,10.700994748420316
015344,010,11.368396679228404,10.716726213353894
015344,020,11.368396679228404,10.716726213353894
015346,020,10.6024179778518,10.091565742458217
015346,030,10.6024179778518,10.091565742458217
015358,010,,
015358,020,,
015362,010,,
015362,020,,
015372,010,10.427624190361792,10.386654168308144
015419,010,10.011085563134147,10.029767718446458
015419,011,,
015419,040,,
015429,010,10.472487740353191,9.375515769935166
015431,010,,
015436,010,11.245425032947395,12.95950556696348
015436,020,11.245425032947395,12.95950556696348
015440,010,11.728555129012333,11.204907453672421
015440,040,11.728555129012333,11.204907453672421
015445,010,12.030417679779443,11.127659525186035
015445,040,12.030417679779443,11.127659525186035
015447,010,10.191894362302365,10.235951767759802
015447,020,10.191894362302365,10.235951767759802
015451,010,,
015451,040,,
015469,010,9.646528652727188,9.035986984831405
015471,010,,
015497,010,9.072456664612796,9.206332350578643
015497,040,9.072456664612796,9.206332350578643
015502,010,,
015511,010,11.314779357829302,10.988676820872097
015511,040,11.314779357829302,10.988676820872097
015514,020,12.414539961946039,11.599873273442652
015514,030,12.414539961946039,11.599873273442652
015516,010,11.239172595829476,11.416645815381898
015516,020,11.239172595829476,11.416645815381898
015536,010,11.049365033671352,10.961295207644392
015536,011,12.76052105286806,
015537,010,11.35206398467375,11.415047992488416
015537,011,,
015543,010,11.021510234724062,11.205421565037945
015543,020,11.021510234724062,11.205421565037945
015551,010,10.362303836141287,10.480774847001538
015551,020,10.362303836141287,10.480774847001538
015560,010,,
015560,040,10.441967253083934,10.279798443213942
015565,020,,
015565,030,,
015566,020,,
015566,030,,
015570,010,,
015570,040,10.307084249584264,10.56741187441917
015581,010,,
015581,011,,
015588,010,,
015588,040,9.670924779305427,9.33467964623179
015589,010,,
015591,010,11.06958713543389,10.949753360832029
015591,020,11.06958713543389,10.949753360832029
015592,010,,
015593,020,10.616045126615896,10.714950959914116
015593,030,10.616045126615896,10.714950959914116
015604,010,,
015618,010,9.169518377455928,9.392661928770137
015618,040,,
015625,010,10.50645492880004,11.096682483690186
015625,020,10.50645492880004,
015636,010,8.85366542803745,
015648,020,12.524162674153336,12.414500449408608
015648,030,12.524162674153336,12.414500449408608
015657,010,9.579141495712756,10.545341438708522
015658,010,9.632257784328665,9.27049429479593
015659,010,,11.542484267211773
015659,040,,11.542484267211773
015662,020,,
015676,010,10.857651936838364,9.862665558015873
015676,040,10.857651936838364,9.862665558015873
015698,010,11.675214368013947,11.450411559580987
015698,040,11.675214368013947,11.450411559580987
015707,010,,
015707,020,,
015708,010,12.96031492544993,11.916209684527416
015709,020,11.636313881563261,11.093576106331069
015709,030,11.636313881563261,11.093576106331069
015726,010,11.150519846322512,10.488269708417949
015726,040,11.150519846322512,10.488269708417949
015730,020,,
015730,030,10.601622274607113,10.50495794452417
015730,031,,
015734,010,,
015734,040,10.338511462885837,10.605966060524958
015739,010,9.963076343947785,
015739,040,9.963076343947785,
015752,010,10.680516217076775,
015752,020,10.680516217076775,10.959122748349097
015758,010,10.29620508782179,
015776,010,9.814656338829513,9.817929664174482
015776,020,9.814656338829513,9.817929664174482
015779,010,10.685103381083682,10.74073507706983
015779,040,10.685103381083682,10.74073507706983
015781,010,8.351138607086154,8.865029186687766
015784,010,9.87261588886904,
015784,020,9.87261588886904,9.69953369561506
015793,010,11.018104415345954,11.437986378305734
015793,011,,
015793,020,,
015801,010,,
015801,040,11.135035214300538,10.105448324582431
015833,010,12.20497204008614,11.874424753024428
015833,020,12.20497204008614,11.874424753024428
015834,010,11.233224789593368,11.298692099785775
015834,011,11.391887136593173,11.476692513307347
015836,010,13.403262497559277,11.874767374356328
015836,020,13.403262497559277,11.874767374356328
015840,020,11.993893761940654,11.59062697263408
015840,030,,
015883,010,10.973837531486266,10.8092429824949
015883,011,10.973837531486266,10.8092429824949
015883,020,,
015889,010,9.683090226889943,
015889,020,9.683090226889943,9.392661928770137
015893,010,10.404262840448617,10.034515814942532
015893,020,10.404262840448617,10.034515814942532
015897,020,9.764914902672189,9.85450737031441
015897,030,,
015911,010,8.708969906980947,9.619797501353885
015911,020,,
015911,021,10.545736097662537,
015911,022,10.146708203279516,10.160529988855798
015919,010,,
015932,010,,
015932,020,,
015935,010,,
015935,011,9.977607770322383,11.101220932072044
015957,010,,
015960,010,8.936955604225226,9.035986984831405
015964,010,,
015972,010,10.375894541398061,10.502983177014618
015973,010,,
015973,020,,
015977,010,,
015977,020,,
015981,010,9.287301413112312,10.58263722345222
015981,040,9.287301413112312,10.58263722345222
015982,010,10.843494811027599,11.118400296900399
015982,020,10.843494811027599,11.118400296900399
015983,010,10.711747540196578,10.845524000828698
015983,020,,
015986,010,11.707373201562024,12.054693448858519
015986,040,11.707373201562024,12.054693448858519
015987,010,,
015987,020,,
015991,010,,
015991,040,10.21834077324259,10.023933705611995
015992,020,11.756655649892826,11.731803933737064
015992,030,11.756655649892826,11.731803933737064
015995,010,10.177324218165856,10.976782033219948
015995,020,10.177324218165856,10.976782033219948
016013,010,10.05963623502606,9.949129910414829
016015,010,9.083415678402515,
016022,010,11.075443235428446,11.883215280964828
016022,040,11.075443235428446,11.883215280964828
016024,010,13.776981013798023,13.305875191235511
016024,020,13.776981013798023,13.305875191235511
016035,010,10.35047840747279,10.468346712794542
016035,040,10.35047840747279,10.468346712794542
016036,010,10.885790718803854,11.528461723813521
016036,040,10.885790718803854,11.528461723813521
016042,010,10.638256407786892,10.739149842971777
016042,011,10.638256407786892,10.739149842971777
016042,020,,
016043,020,,11.431021025348743
016043,030,,11.431021025348743
016048,010,11.226842113882144,10.978831214264883
016048,020,11.226842113882144,10.978831214264883
016054,020,11.041320554357519,10.422281345951296
016054,030,,
016062,010,11.131196414538648,11.144683884660031
016062,040,11.131196414538648,11.144683884660031
016064,010,11.360286974541372,11.473560741447951
016064,040,11.360286974541372,11.473560741447951
016081,010,,
016081,040,,
016086,010,11.066997672782081,10.942172892623889
016086,020,11.066997672782081,10.942172892623889
016099,010,,
016107,010,9.846917201047734,9.897972371848018
016116,010,10.177476297855906,10.190169124654325
016116,020,10.177476297855906,10.190169124654325
016119,010,,
016119,020,10.32094710549266,9.942900554892963
016142,010,8.886823846515187,
016161,020,10.82353123327959,9.962699412167973
016161,030,,
016162,010,10.592927871164747,10.553205175168737
016162,040,10.592927871164747,10.553205175168737
016174,010,10.855299856477362,12.119762840563148
016174,040,10.855299856477362,12.119762840563148
016190,010,10.854094896188318,11.294490299947745
016197,010,10.819858281210454,10.185956057935021
016197,020,10.819858281210454,10.185956057935021
016203,010,,
016211,010,10.989730755018718,11.005999862920914
016220,010,9.542804587199857,9.529811766917371
016220,020,,
016221,010,10.559763258320169,10.93912893287802
016221,040,,
016223,010,,
016233,010,11.445085500059582,11.288718848802754
016233,020,11.445085500059582,11.288718848802754
016237,020,,
016237,030,10.973898380728361,10.030560635099604
016243,010,,
016245,010,8.683893367307235,11.00228315773407
